"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3IKMEYR0LWVKBOJH0JQAQY94WYA2KE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","34QN5IT0TZRW7XCW2AUU5P3GE2R08O","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:53:20 PST 2016","Thu Feb 25 14:53:42 PST 2016","Fri Feb 26 14:53:42 PST 2016","","","","22","100% (91/91)","100% (91/91)","100% (91/91)","Climate_change-Precipitation","<font color=""blue"">Question</font>: When did Last Glacial Maximum happen?<br/><font color=""blue"">Sentence(s)</font>: For instance, during the Last Glacial Maximum of 18,000 years ago, thermal-driven evaporation from the oceans onto continental landmasses was low, causing large areas of extreme desert, including polar deserts (cold but with low rates of precipitation).","How many years ago did the Last Glacial Maximum occur?"
"3INZSNUD80QNX2Y6TBJ2W8MSIVND94","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3AAPLD8UCCHQGHAG3GCA2DYKEWGTHA","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:10:03 PST 2016","Thu Feb 25 15:10:25 PST 2016","Fri Feb 26 15:10:25 PST 2016","","","","22","100% (87/87)","100% (87/87)","100% (87/87)","Nigeria-Ethno-linguistic_groups","<font color=""blue"">Question</font>: Where do most minorities in Nigeria reside?<br/><font color=""blue"">Sentence(s)</font>: These minorities mostly reside in major cities such as Lagos and Abuja, or in the Niger Delta as employees for the major oil companies.","What are the places where Nigerian minorities live?"
"3IVKZBIBJ09MEXZ7OD2J4O6G2B4HSR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3WYGZ5XF3WFG37Y9K1AH50IQ4U4SKM","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:01:35 PST 2016","Thu Feb 25 15:02:00 PST 2016","Fri Feb 26 15:02:00 PST 2016","","","","25","100% (87/87)","100% (87/87)","100% (87/87)","Human_swimming-Accessories","<font color=""blue"">Question</font>: What keeps the body streamlined and protect the hair from chlorinated water?<br/><font color=""blue"">Sentence(s)</font>:  Swim caps keep the body streamlined and protect the hair from chlorinated water.","How do you stay streamlined and keep your hair protected from chlorine in water?"
"3IWA71V4TIGEDP1PM4H265YI8CQX6E","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:54 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:54 PST 2016","","","3L70J4KAZGM4P565BK23GNTUYF2DA0","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:11:51 PST 2016","Thu Feb 25 15:12:17 PST 2016","Fri Feb 26 15:12:17 PST 2016","","","","26","100% (87/87)","100% (87/87)","100% (87/87)","I_Want_to_Hold_Your_Hand-In_the_studio","<font color=""blue"">Question</font>: Who produced ""I Want to Hold Your Hand"" of The Beatles?<br/><font color=""blue"">Sentence(s)</font>: Their record producer, George Martin, having waited some hours for them to show up, was outraged and insisted that they give it a try.","Who was the producer behind The Beatles' ""I Want to Hold Your Hand""?"
"3IZPORCT1F9ADIZU9O2EEE1KG9LHR3","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3S96KQ6I9M49415EHKTKBSJMM4MDTK","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:02:44 PST 2016","Thu Feb 25 15:02:56 PST 2016","Fri Feb 26 15:02:56 PST 2016","","","","12","100% (87/87)","100% (87/87)","100% (87/87)","Football-Based_on_FA_rules","<font color=""blue"">Question</font>: What is a Triskelion?<br/><font color=""blue"">Sentence(s)</font>:  Triskelion","Define what a triskelion is."
"3J94SKDEKIP4WFWUQL6LKSHQWZ4D5D","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3UJ1CZ6IZHPDLOD6DE6B3BZ87495SE","AMG9Y1YLBTKIV","Submitted","Thu Feb 25 14:53:14 PST 2016","Thu Feb 25 14:54:05 PST 2016","Fri Feb 26 14:54:05 PST 2016","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Disneyland-Tickets","<font color=""blue"">Question</font>: In what year did Disney drop individual ride tickets and switch to a single admission price?<br/><font color=""blue"">Sentence(s)</font>: These coupons could be used for any attraction regardless of its regular value.In 1982, Disney dropped the idea for individual ride tickets to a single admission price with unlimited access to all attractions, ""except shooting galleries"".","When did Disney end individual ride tickets and adopt the single admission price?"
"3J9L0X0VDFMM68YXA6OSOWBDPBRW9U","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:57 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:57 PST 2016","","","3DYGAII7PL851IGC5PQK6HPOGGQQPX","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:04:07 PST 2016","Thu Feb 25 15:04:30 PST 2016","Fri Feb 26 15:04:30 PST 2016","","","","23","100% (87/87)","100% (87/87)","100% (87/87)","Basketball-Rules_and_regulations","<font color=""blue"">Question</font>: How can you earn a one-point shot in Basketball?<br/><font color=""blue"">Sentence(s)</font>: A one-point shot can be earned when shooting from the foul line after a foul is made.","What earns a point shot in basketball?"
"3JU8CV4BRLCZTM5209TFTSY6RDBPO7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3L6L49WXW0XUJ3BVNDAT58J2TO8549","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:07:36 PST 2016","Thu Feb 25 15:07:54 PST 2016","Fri Feb 26 15:07:54 PST 2016","","","","18","100% (87/87)","100% (87/87)","100% (87/87)","Cloning-Horticultural","<font color=""blue"">Question</font>: What does the term clone mean?<br/><font color=""blue"">Sentence(s)</font>: The term ""clone"" is used in horticulture to refer to descendants of a single plant which were produced by vegetative reproduction or apomixis.","What is the definition of a clone?"
"3JYPJ2TAYI85N9S916AP6YPSZCKPFL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3M23Y66PO2794SDKIXGGVHD83ZJS6G","A2SD7GN80U31GW","Submitted","Thu Feb 25 14:51:54 PST 2016","Thu Feb 25 14:54:04 PST 2016","Fri Feb 26 14:54:04 PST 2016","","","","130","100% (7/7)","100% (7/7)","100% (7/7)","The_Good_Wife-Technology_and_the_Internet","<font color=""blue"">Question</font>: Which TV show has been described by Clive Thompson of Wired as ""the most tech-savvy show on TV""?<br/><font color=""blue"">Sentence(s)</font>: ""The Good Wife"" has been well received among technology enthusiasts, being described by Clive Thompson of Wired as ""the most tech-savvy show on TV"".","What show does Clive Thompson of Wired refer to as ""the most tech-savvy show on TV""?"
"3KL228NDMVMAQIROZYBZS2356HEKGE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","35DR22AR5DKI3QC1T5O5NMIG8NM3XW","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 15:04:10 PST 2016","Thu Feb 25 15:05:12 PST 2016","Fri Feb 26 15:05:12 PST 2016","","","","62","100% (21/21)","100% (21/21)","100% (21/21)","The_Lion_King-Box_office","<font color=""blue"">Question</font>: What is the highest-grossing motion picture worldwide of 1994?<br/><font color=""blue"">Sentence(s)</font>: It is also the highest-grossing motion picture of 1994 worldwide.","Which movie made the most money globally 1994?"
"3KWGG5KP6J2SZUBMIOSWHOAUXUHCM1","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3OS4RQUCR9F66ZPT84XPZYGLSA4FB9","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:16:02 PST 2016","Thu Feb 25 15:16:19 PST 2016","Fri Feb 26 15:16:19 PST 2016","","","","17","100% (87/87)","100% (87/87)","100% (87/87)","SeaWorld-SeaWorld_Orlando","<font color=""blue"">Question</font>: How many roller coasters does SeaWorld Orlando have?<br/><font color=""blue"">Sentence(s)</font>: The park contains 3 roller coasters: Kraken, a floorless coaster based on the mythical sea creature, Manta, a coaster designed to simulate how manta rays move, and the Shamu Express, a coaster oriented to kids located in Shamu's Happy Harbor.","What is the count of roller coasters at Seaworld Orlando?"
"3L1EFR8WWT5KVMC2KHESK8PDU82F9G","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3R08VXYT7CVLF98YLCV9YKGP4N27WC","A1AY6ARQHH4M21","Submitted","Thu Feb 25 15:08:42 PST 2016","Thu Feb 25 15:09:04 PST 2016","Fri Feb 26 15:09:04 PST 2016","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Teen_Wolf-Box_office","<font color=""blue"">Question</font>: What was the worldwide gross of Teen Wolf?<br/><font color=""blue"">Sentence(s)</font>: After its initial run, the film grossed $33,086,661 domestically, with a worldwide gross of about $80 million.","How much money did Teen Wolf make worldwide?"
"3L84EBDQ372FS4N7PPWEQUVYDYVKKH","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3NKQQ8O39Y5O4EK3HPJUGO5O5ISUDR","A2416IYI3FQMAG","Submitted","Thu Feb 25 15:00:51 PST 2016","Thu Feb 25 15:01:09 PST 2016","Fri Feb 26 15:01:09 PST 2016","","","","18","100% (91/91)","100% (91/91)","100% (91/91)","Nebula-Diffuse_nebulae","<font color=""blue"">Question</font>: What is diffuse nebulae?<br/><font color=""blue"">Sentence(s)</font>: Most nebulae can be described as diffuse nebulae, which means that they are extended and contain no well-defined boundaries.","Define diffuse nebulae."
"3LEG2HW4UFN9V2R3Z8ZDALHZO2T2FC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3DUZQ9U6SMOUJISLJ5OO79T7KSDVSD","A2RMJNF6IPI42F","Submitted","Thu Feb 25 15:09:18 PST 2016","Thu Feb 25 15:09:36 PST 2016","Fri Feb 26 15:09:36 PST 2016","","","","18","100% (87/87)","100% (87/87)","100% (87/87)","Egypt-Abstract","<font color=""blue"">Question</font>: What is a major component of Egypt's economy?<br/><font color=""blue"">Sentence(s)</font>: Egypt's rich cultural legacy, as well as the attraction of its Red Sea Riviera, have made tourism a vital part of the economy, employing about 12 percent of the country's workforce.The economy of Egypt is one of the most diversified in the Middle East, with sectors such as tourism, agriculture, industry and services at almost equal production levels.","What comprises the majority of Egypt's economy?"
"3LN50BUKPVBRN125NHDN1BUCW86PLQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","31JLPPHS2UUV9HY9SE1949RNWJF3OP","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:55:37 PST 2016","Thu Feb 25 14:55:58 PST 2016","Fri Feb 26 14:55:58 PST 2016","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","The_Shawshank_Redemption-Music","<font color=""blue"">Question</font>: Who composed the score of The Shawshank Redemption?<br/><font color=""blue"">Sentence(s)</font>: The score was composed by Thomas Newman and was nominated for an Academy Award for Best Original Score in 1994, which was his first Oscar nomination.","What composer was featured in the score of The Shawshank Redemption?"
"3LOJFQ4BOXF7EYHXX8ARMH08TPYKD4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","308XBLVESI439PU2ZZXJGNU4VYBBRW","A2SD7GN80U31GW","Submitted","Thu Feb 25 14:49:20 PST 2016","Thu Feb 25 14:51:52 PST 2016","Fri Feb 26 14:51:52 PST 2016","","","","152","100% (7/7)","100% (7/7)","100% (7/7)","Fencing-Other_variants","<font color=""blue"">Question</font>: What is similar to wheelchair fencing but for the able bodied?<br/><font color=""blue"">Sentence(s)</font>: Chair fencing is similar to wheelchair fencing but for the able bodied.","What kind of fencing for able-bodied people is similar to wheelchair fencing?"
"3NFWQRSHVEEZAWZAYNK2CPB0YLXFG7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3P1L2B7AD1PCPLOYYK590VL4W56LOL","A11VIUVR0RFACU","Submitted","Thu Feb 25 14:58:26 PST 2016","Thu Feb 25 14:59:26 PST 2016","Fri Feb 26 14:59:26 PST 2016","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","Stem_cell-Properties","<font color=""blue"">Question</font>: What term describes the ability of a cell to go through numerous cycles of cell division while maintaining the undifferentiated state?<br/><font color=""blue"">Sentence(s)</font>: ""Self-renewal"": the ability to go through numerous cycles of cell division while maintaining the undifferentiated state.","How can you describe a cell's ability to maintain an undifferentiated state while going through multiple division cycles."
"3O2Y2UIUCQU4CIVTOE5HAH3T52EKFF","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","34V1S5K3GS1RZDHL9RGPEM8IBBW69L","A1CY44CGMVAHKT","Submitted","Thu Feb 25 15:05:58 PST 2016","Thu Feb 25 15:06:44 PST 2016","Fri Feb 26 15:06:44 PST 2016","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","Forrest_Gump-Soundtrack","<font color=""blue"">Question</font>: What year was the score for the film released?<br/><font color=""blue"">Sentence(s)</font>: The score for the film was composed and conducted by Alan Silvestri and released on August 2, 1994.","When did the score for the film come out?"
"3OID399FXG7WYCPJWXJU6483LTHFDX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3ZSY5X72NXBNSJJB3425M7U32XWROI","A2TBXASXZIRNNW","Submitted","Thu Feb 25 15:06:59 PST 2016","Thu Feb 25 15:07:31 PST 2016","Fri Feb 26 15:07:31 PST 2016","","","","32","100% (24/24)","100% (24/24)","100% (24/24)","Fight_Club-Marketing","<font color=""blue"">Question</font>: Why did Fincher protest the placement of ""Fight Club"" ads during World Wrestling Federation broadcasts?<br/><font color=""blue"">Sentence(s)</font>: The studio advertised ""Fight Club"" on cable during World Wrestling Federation broadcasts, which Fincher protested, believing that the placement created the wrong context for the film.","Why did Fincher argue the placement of ""Fight Club"" ads during World Wrestling Federation broadcasts?"
"3OKP4QVBP2X4E5I2N7YAYO0915LAGQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:59 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:59 PST 2016","","","3N4BPTXIO8SWIKQD965HK10EPRPUK4","A2416IYI3FQMAG","Submitted","Thu Feb 25 15:01:22 PST 2016","Thu Feb 25 15:02:01 PST 2016","Fri Feb 26 15:02:01 PST 2016","","","","39","100% (91/91)","100% (91/91)","100% (91/91)","The_Usual_Suspects-Nominations_and_awards","<font color=""blue"">Question</font>: Which Academy Award did Kevin Spacey win for his work on The Usual Suspects?<br/><font color=""blue"">Sentence(s)</font>: Christopher McQuarrie was nominated for the Best Original Screenplay and Kevin Spacey was nominated for Best Supporting Actor at the Academy Awards.</br>They both won, and in his acceptance speech Spacey memorably said, ""Well, whoever Keyser Söze is, I can tell you he's gonna get gloriously drunk tonight.","What was the Academy Award that Kevin Spacy won for ""The Usual Suspects""?"
"3PA41K45VN4S8GD3JNCDI6CB1O27P0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3ON104KXQKWOWMQFJEX2V8WFDLB4WO","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:59:07 PST 2016","Thu Feb 25 14:59:35 PST 2016","Fri Feb 26 14:59:35 PST 2016","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Assassination_of_Abraham_Lincoln-Mudd's_culpability","<font color=""blue"">Question</font>: Who testified that Booth sent supplies to Mudd's house?<br/><font color=""blue"">Sentence(s)</font>: Additionally, George Atzerodt testified that Booth sent supplies to Mudd's house in preparation for the kidnap plan.","What person testified in court that Booth got supplies delivered to Mudd's residence?"
"3PEG1BH7AEREZ1JDJCJLRRC8Q4MKBX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3LS2AMNW5FQNGI4BQPD5HHKY6BVOQF","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 15:14:06 PST 2016","Thu Feb 25 15:14:24 PST 2016","Fri Feb 26 15:14:24 PST 2016","","","","18","100% (21/21)","100% (21/21)","100% (21/21)","Hersheypark-Rhineland","<font color=""blue"">Question</font>: What is Rhineland named after?<br/><font color=""blue"">Sentence(s)</font>: Rhineland is named after its Bavarian architecture and is the first park section located within the park’s gates.","What served as the inspiration for Rhineland's name?"
"3PIOQ99R7YMU36DMGGSWO9L09KYUNT","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","3Z2R0DQ0JHEKC8P1U0K8GNSHM3A2EA","AMG9Y1YLBTKIV","Submitted","Thu Feb 25 15:01:02 PST 2016","Thu Feb 25 15:02:03 PST 2016","Fri Feb 26 15:02:03 PST 2016","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","Periodic_table-Mendeleev's_table","<font color=""blue"">Question</font>: What characteristic of Mendeleev's periodic table implicitly predicted the properties of elements that had not yet been discovered?<br/><font color=""blue"">Sentence(s)</font>: The first was to leave gaps in the table when it seemed that the corresponding element had not yet been discovered.</br>Mendeleev was not the first chemist to do so, but he was the first to be recognized as using the trends in his periodic table to predict the properties of those missing elements, such as gallium and germanium.","How did Mendeleec's periodic table predict the properties of elements that hadn't been found yet?"
"3PMR2DOWOO1RWJD1XA5SHONKJMB54S","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:58 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:58 PST 2016","","","38SKSKU7R1X2TZDV0PS4GYPIKW9ILP","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 15:10:23 PST 2016","Thu Feb 25 15:10:33 PST 2016","Fri Feb 26 15:10:33 PST 2016","","","","10","100% (21/21)","100% (21/21)","100% (21/21)","Indonesia-Geography","<font color=""blue"">Question</font>: How many active volcanoes does Indonesia have?<br/><font color=""blue"">Sentence(s)</font>: Indonesia has at least 150 active volcanoes, including Krakatoa and Tambora, both famous for their devastating eruptions in the 19th century.","Indonesia is home to how many non-dormant volcanoes?"
"3PN6H8C9R4Q12L8BLHX2S3XCOD5ADG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3M1CVSFP605YEEAAG68NGM0THUPAQ0","A2TN6KP3ZKGOU7","Submitted","Thu Feb 25 14:53:51 PST 2016","Thu Feb 25 14:54:23 PST 2016","Fri Feb 26 14:54:23 PST 2016","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Great_Wall_of_China-Ming_era","<font color=""blue"">Question</font>: In what year were the Manchus able to cross the Great Wall?<br/><font color=""blue"">Sentence(s)</font>: The Manchus were finally able to cross the Great Wall in 1644, after Beijing had already fallen to Li Zicheng's rebels.","What year did the Manchus accomplish climbing over the Great Wall?"
"3PN6H8C9R4Q12L8BLHX2S3XCOD5DAJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:00 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:00 PST 2016","","","3E4GGUZ1T8RNY8HBQMVBEI5M605K2B","A2416IYI3FQMAG","Submitted","Thu Feb 25 14:59:45 PST 2016","Thu Feb 25 15:00:07 PST 2016","Fri Feb 26 15:00:07 PST 2016","","","","22","100% (91/91)","100% (91/91)","100% (91/91)","Manhattan_Project-Soviet_spies","<font color=""blue"">Question</font>: Who was the head of the Counter Intelligence Branch of the Western Defense Command?<br/><font color=""blue"">Sentence(s)</font>: Lieutenant Colonel Boris T. Pash, the head of the Counter Intelligence Branch of the Western Defense Command, investigated suspected Soviet espionage at the Radiation Laboratory in Berkeley.","What was the name of the head of the Counter Intelligence Branch of the Western Defense Command?"
"3PR3LXCWSFZ1V83NKBKEQFPKYDYX9P","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:56 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:56 PST 2016","","","3483FV8BEEJGZTWMOI1A4Z0455M26P","A2REYY70X1GGJX","Submitted","Thu Feb 25 14:59:58 PST 2016","Thu Feb 25 15:00:09 PST 2016","Fri Feb 26 15:00:09 PST 2016","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Machu_Picchu-Roads_and_transportation","<font color=""blue"">Question</font>: The Incas build a road to where?<br/><font color=""blue"">Sentence(s)</font>: As part of their road system, the Incas built a road to the Machu Picchu region.","Where did the Incas build a road to?"
"3PUV2Q8SV446LVD3RVXYNEHI6VQDBE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:02 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:02 PST 2016","","","35K3O9HUABD4D21DIVZF06M6V7FFE7","ATADQXPHL10Y8","Submitted","Thu Feb 25 14:59:02 PST 2016","Thu Feb 25 14:59:18 PST 2016","Fri Feb 26 14:59:18 PST 2016","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Taco-Soft-shell_tacos","<font color=""blue"">Question</font>: What is the traditional definition of a ""soft taco""?<br/><font color=""blue"">Sentence(s)</font>: Traditionally, soft-shelled tacos referred to corn tortillas that were cooked to a softer state than a hard taco - usually by grilling or steaming.","How would a person define ""soft taco"" in a traditional sense?"
"3PZDSVZ3J5HVM8J71A1EB5N6A7A4NG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:47:55 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:47:55 PST 2016","","","3F1567XTNW5K9V05O0UNKRP9BC8Q92","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 15:01:59 PST 2016","Thu Feb 25 15:03:55 PST 2016","Fri Feb 26 15:03:55 PST 2016","","","","116","100% (21/21)","100% (21/21)","100% (21/21)","Jingle_Bell_Rock-Chart_performance","<font color=""blue"">Question</font>: What 1996 film was the song featured in?<br/><font color=""blue"">Sentence(s)</font>: After it was featured on the soundtrack to the 1996 film ""Jingle All the Way"", the original version returned to the country charts in late 1996-early 1997, reaching a peak of No.","In what 1996 motion picture's soundtrack did this song appear?"
"3PZDSVZ3J5HVM8J71A1EB5N6A7AN4Z","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 14:48:01 PST 2016","1","BatchId:2285003;","180","86400","Thu Mar 03 14:48:01 PST 2016","","","32SVAV9L3F967D48IVWR3E7I72C3AR","A2FV0CMG9S8CU0","Submitted","Thu Feb 25 15:05:16 PST 2016","Thu Feb 25 15:05:37 PST 2016","Fri Feb 26 15:05:37 PST 2016","","","","21","100% (21/21)","100% (21/21)","100% (21/21)","Bacteria-Bacteriophages","<font color=""blue"">Question</font>: What are bacteriophages?<br/><font color=""blue"">Sentence(s)</font>: Bacteriophages are viruses that infect bacteria.","How can bacteriophages be characterized?"
